Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8
-0.0205643765931649,0.0,-0.4144139787302404,0.5536874720208137,-0.21710820873194625,0.18902248535454272,-0.011239646360993142,-0.15983313647820974,-1.1427583465822708,-0.4108540931243989
50.504718992373064,1.0,0.9446099562250502,0.4519194713483702,0.3432453445721779,1.7059205094258363,0.7195653615112754,0.45085587131356253,0.47027466176274907,0.6431593747443975
82.58130307425479,1.0,2.0734726159445445,1.4493499940573096,0.5882008002968605,1.6446626694204245,0.88345856453656,1.4459712597506753,1.267401074710462,0.45202091632767244
-46.416395728627414,0.0,-0.11773482144431331,-1.765401572290804,-1.0779984926630166,-0.8593096192480811,0.1252354062034766,0.3857294393134321,0.13087948309673336,-0.5887629800191777
55.263828774050495,1.0,1.0094505469027149,0.8996272561084042,1.4626855938673695,0.5340845129264579,0.6763527552610883,0.9236351861937931,0.7636781215049782,1.2840957988217174
4.735968218413078,1.0,-0.907691166246666,-0.008374038137173665,0.7803100912373641,1.1978241166426502,-0.14232351777215918,0.17323618934403032,-1.0611405892804642,-0.6492920075020646
21.85126829991682,1.0,0.8851295407363132,0.21463333669194443,-0.8212458201198009,0.5988936866336441,0.3465680016556178,-0.01259599638345997,0.5018592122757277,0.23281228721178326
91.0399956105909,0.0,1.5603893567806375,1.672193040744722,0.8075437522074899,0.8192183507868503,0.6850150076024044,1.5016896339749413,1.1144055982393766,1.2858770133762631
-67.24507777996499,1.0,-0.5675993870864895,-0.3202562033072725,-1.391788590533097,-0.8059009592601756,-1.4432956640064638,-0.9058161754453238,-1.9018634816675226,-0.48271207283023043
89.6525308079762,1.0,0.8332137546118106,1.6465912223852175,1.7612819660836219,0.7933283793904442,1.5151081406898934,0.6686222306906519,1.2141934637368539,1.0503088209225488
24.34344739702329,1.0,-0.4502560550796695,1.8315320047401753,-0.3960306734375623,-0.025466127296001246,0.7392212108216873,-0.25302376916289626,-0.8992356758794393,0.09238234834301932
30.66502062157779,0.0,0.7002575912026281,1.1537357952634286,0.9649400455307127,0.37338782386441666,0.3955466239721514,1.6017090940819005,1.099501064736606,1.0144841798377453
23.585337659590945,0.0,1.0659510634940268,1.1875684857577005,0.23072356866376464,-0.28572711400920436,0.46199002619411356,0.7977671781711669,0.4439643194803409,0.46468604656216866
-49.89245125401368,1.0,-0.06465938278802273,-0.7906901666381467,-0.1986175296692479,-0.8943508654853594,-0.15012317085575844,-0.9289469659376376,-0.8735611106950392,-0.8639415690646621
-87.71704471389367,0.0,-1.2322982721863696,0.7943024427790658,-0.9173621140248435,-2.5948726176922854,-0.874249836188563,-0.9776617235390398,-1.2089966133298147,-0.9333114638268054
-20.081066241197643,1.0,-0.3539248369366539,-2.0774174682072704,0.06091035054228713,-0.1121821574490934,-0.30874984611640865,-0.4896165107420546,-0.7097312944961636,0.21036791259920945
48.969247589777545,1.0,0.4433335388631458,0.7772861881432327,1.0464880861699106,-0.4708438374948328,-0.03426286278961522,1.3083095804556026,1.4785019085254056,1.2803368151408574
-14.182870953466884,0.0,0.38625713437437353,-0.5917254294652133,-0.5716887374692808,-0.2445494953798953,0.10712449122865063,-0.03187858388011381,-0.6020773262514366,0.18657732080714928
-52.64974827968364,1.0,-0.2281258914140812,-1.3815951304271916,-0.19718963982000415,-2.240762345348912,-0.8070416118071647,-0.8495119644437881,-0.269819142661987,0.021114592600886266
-18.40754444885133,1.0,0.7937559342385426,-2.266880894051351,-0.8982129592068343,-0.15963465429462717,0.9187226372752721,-0.2919212918321127,-0.6344035691491238,0.020312160511947352
0.7276084041493232,1.0,0.07275733972560365,0.11315745437310001,0.9882610068585311,-0.7728753149447272,-0.11407888265580865,-0.4921063618681579,-0.9837308964936181,-0.13387060219476413
-5.4025708634791885,1.0,-1.0590773955639354,-0.015521882749270513,0.24321224538278327,0.8160137841649067,-0.7484669939586226,0.5418771028570952,0.2048570208545791,0.026918069688609457
15.448084799705823,0.0,0.1558505148953981,-0.10946079391663067,0.13141876791707752,0.5156933317399303,-0.043880141368618064,-0.5250409167753785,1.097542460741591,0.20653473665106828
-0.2456712405294036,0.0,-0.09301241637901649,-0.4522177405617775,0.3470552842261322,1.0107903330486032,0.05059917525142907,0.14540337695274635,-1.3359728361614929,-0.5862272342968735
96.56336436268923,0.0,0.8233757544640006,-0.10578376122258759,1.1666233003064415,1.34633527139542,0.7283365559969195,2.0890709268113983,1.7751993658655514,1.7215154484607658
-48.95899988852958,1.0,-0.26394416496278783,-1.489161736666886,-0.07662249092813975,-0.802872542845932,-0.4267486503258855,-1.3431626961045104,-1.3659966249402862,-0.530320350285138
35.1517287164549,1.0,0.2098348720524733,0.44001046772244984,0.7673809608732003,-0.07627358037916504,0.23053929219467933,-0.1516961050598059,0.9598865847878681,0.49646641504630906
-90.15716764222346,1.0,-1.1118634727389258,-1.9288770444755206,-1.7308660690845328,-1.4225099958846141,-0.8332694050280502,-1.0988285498766424,-0.3276136004082846,-1.0273023725334978
6.474435341327051,0.0,-0.29745924661297174,0.22257527269718252,0.0513847848181989,-0.49255673415164936,-0.2064327019233864,0.6874059276057503,1.875849897820632,1.1099475082205772
25.066450855505455,1.0,-0.36669639134207993,0.5466665866373862,1.749901044078727,0.22302498241320878,0.5781841276214584,0.19780999246695985,-0.08722981589417256,0.8563381461609664
57.819959493255915,1.0,-0.04096231706160252,1.3281095942146302,0.9437998943962074,0.5997762383157129,0.9230056087711154,1.473027794066342,1.0580987840486547,0.15059071191617976
-63.84785875528567,0.0,-1.3555706993046468,-2.0401386029208664,-0.9940348472615269,0.4601563580547033,-0.7443424592137161,-0.5709111741501531,-1.812020890433369,-0.9839500634339543
-21.935957169583535,1.0,0.5556421739020153,-0.03842999182552378,-0.03379382346476563,0.4532808320168899,0.2195493736506169,-0.5428846760981716,-1.8051645981850175,-0.6813925954307374
31.92539830513505,1.0,-0.649040296657712,0.2840093350591249,0.03463865308195462,0.7707748145281859,0.09471724169293588,1.3323535759471543,0.6055032612429767,0.25220370689173877
-90.11076031319315,0.0,-0.7449917207757347,-1.2257354033735046,-0.9291077880080473,-1.3377542519048997,-0.5784631501595363,-1.2872679853923379,-2.1106257734782403,-1.5297466904851909
-57.25523551111963,1.0,-0.5224696466459103,-1.4685804444868809,-0.04194357105914262,-0.04035580226279024,-1.429370106053173,-0.3703664084828143,-0.5077907071973105,0.3327962252457542
27.456728641114047,1.0,0.9928565856691647,0.12400595324152898,0.09281888749107679,0.05798206861121994,0.36218081781747946,1.6061241649332758,0.09699712942772729,0.5366769724581053
-40.64844167848392,1.0,0.09743922380433466,-0.7342247731633068,-1.5895440686831148,0.26348305572104563,-0.1307083065770882,-0.13622659266356568,-0.8846112216284975,-0.4220421820032276
49.391327816910675,0.0,0.6549733506959938,0.7523712736281464,0.9889993968649169,0.5156584527551975,0.9279494605675872,0.5937373976750312,0.3132871104085823,0.48574399656812384
-42.410523767938315,1.0,-0.4565664660814229,-0.8873047554634105,-0.9796995935040437,0.13419235780770727,-0.67534945962135,-0.3985593354702563,-1.505337995072464,-0.2249412208788466
-75.44243288043425,1.0,-0.6640627395642386,-1.5669695839556912,-1.0864010224053093,-1.1138186058738184,-0.7645657625730771,-0.3308085732077589,-1.6957760041606578,-1.1223059643437356
62.482739551703936,1.0,0.5432008327220267,1.468320427353868,1.2141664071383445,0.3857251643681943,0.6077773475496848,0.14111421492630957,2.5297726945885306,1.0656639579632774
38.55423684327168,0.0,-0.25485672939054044,0.6144970221610476,-1.152647785687368,0.7207342032798161,0.02222869053476217,-0.25604460945767793,1.5587486787027232,0.573963457280894
60.838625502278205,0.0,1.212892111601106,-0.4989214424819974,2.026925787125351,0.9337320505955987,1.1116932026749915,-0.10815953588543542,0.34447794491659905,1.145734199632654
4.931487658334139,0.0,0.5025031593017435,1.814571943203312,-0.06186461336698178,-0.12061280386493888,-0.3093018258881433,-0.1526174803023555,-0.8963126813800399,0.4620609964851113
-28.22071302230408,1.0,0.5890160262401763,-0.42304982436980726,-0.8834093042548541,0.09381378699223451,-0.032918233787715676,0.16194144510184016,-1.8634419343207032,0.0444250517924503
-63.15216459431363,1.0,-0.43811699284237904,-1.1566495109561008,-1.3573442648334124,-0.6547609074577383,-0.8444901162680131,-1.1538056271212718,-0.5759851555827716,-0.5731701398055395
-75.70846720062787,0.0,0.4817251433225872,-1.068891010562499,-1.5239005489233817,-1.6535030815558263,-0.9755252841207969,0.6420983100301625,0.14543305098741804,-0.6983913879102397
28.419189073684624,0.0,0.4291070106134813,0.9609343792937166,1.1997350404635154,0.7927339789438795,0.18284200810339912,-1.338450725040389,0.331216267497632,-0.001429269813318322
164.6029458259822,0.0,1.7729558003382608,1.79276511543121,0.8503231543132859,2.8388133211542277,1.6772055984118945,1.6464032157525264,2.249737956676116,2.3688597233724002
-26.377788246152253,1.0,-0.10870525193427055,-0.2384047542789224,-0.8855086159225555,0.13551144995240721,-0.3409707124814495,-0.3221264129727723,0.29558609516270584,0.18077682920564755
47.486206814032016,0.0,1.1217035771355468,-0.5231204010177801,0.5251683357891141,1.244044866836603,0.48766801164703844,1.3902507503652715,1.0718465590150996,1.0102387745012946
13.63454490627144,0.0,-0.45855262752797843,-0.08182407996287054,-1.0357371084387317,1.12311755262807,0.2322718092522615,0.07864273932801819,0.09116678339635763,0.6386961083629542
-14.329336491205718,1.0,-1.3161399088464976,0.6334472134163991,-0.26382984219252165,-0.32725623836166695,-0.4616038013379411,-2.320864042324469,0.06210617482022328,-0.5180465274084184
38.887012178302534,1.0,0.6195845504226938,-0.6380249429460076,0.46710991637926624,1.2467467962020435,0.3216357763833547,-0.1751398870778711,0.6172176756965086,0.939203964235413
-70.69039455614706,0.0,-0.8194356784526969,-1.344530979008552,-1.4820807543357986,-1.0801295539178708,-0.34700831183098685,0.4718985115977019,-1.1603288240591036,-1.1994196552434229
55.23017550584776,0.0,-0.11608058175954204,-0.40781763112474473,-0.011452525936078753,2.0938298202738954,1.0958314817330146,0.07586177518141599,0.2651372754816803,0.6234680782610161
-62.036012797623044,1.0,-0.04454749538176226,0.02960842551752145,0.5223476540457996,-1.4691520666177584,0.4237239193357332,-0.7763609716970065,-0.9194177850380004,-0.6151830176804217
41.30897340310989,0.0,0.43232345835263136,-0.04601502337837874,1.2081794186844932,0.768222757823102,0.9633654328900163,-0.9008321876975025,0.47512676094111855,0.2924831435976149
33.239115175748026,0.0,0.028745360607819407,0.11295035641168791,0.664179268349878,0.5956232077074468,0.6854895453584762,0.9039866080528988,0.43657757655183504,0.7449167060060746
-26.07421998668707,1.0,0.09424164875195472,0.017821615425629246,-0.34973735744340295,-0.2104664244532585,-0.011919247619162757,0.07359289916597483,-1.14522009990218,-0.607609174174961
-68.65027052370378,1.0,-0.7496676841354394,-1.9607080839288786,-0.6606233679687938,-0.6000457082167995,-1.1283104462792548,-1.4488892555695811,-0.7166065684508106,-1.0124672051599073
-23.441834150702952,0.0,-0.3039061582311068,1.0178545989566221,-0.024142889647467376,0.16160469577443942,-0.8433728005595904,0.16070687296079783,0.8258169231994501,-0.9897018886255253
25.79565399221232,1.0,-0.2578103653743643,-0.49854608506516346,0.5659079244587493,0.5076478270837029,0.17794570525776143,0.3298615227335961,-0.14709125860842598,0.03455099150324955
-2.074641704205462,0.0,-0.6393178153468921,-0.22656291043025495,0.10665416231077406,-0.2891245979038975,0.28245394283101516,1.1393837550636745,-0.6330593876193347,0.040721418272464414
-149.3393287073831,1.0,-1.511044768394051,-2.360028067024469,-2.319761741855593,-2.326063148690605,-2.0442776539692957,-1.2952058794316839,-1.4631865037930634,-2.761937029443755
38.82895557049122,1.0,-0.7806327414134656,0.9157428758660255,0.32172181263415256,0.2446153083422952,0.4956836411919103,-0.5240366273602,0.5886415338390045,0.03553056744525246
2.7973162649247607,0.0,0.004105497639436198,0.5029526578435777,0.8749954246828546,0.7529413642065724,-0.26835287620323245,-0.5032437585817061,-0.766422290632413,0.018265497947782244
59.027034158594724,0.0,1.0050219707380499,0.7390161503202001,1.1412150201027582,1.0472511108506937,-0.08120518724977696,0.9731080116144332,0.7675722658140374,0.7802702514457752
62.07445353798677,1.0,1.4601591599901633,1.8671149554803064,1.1794846595654114,0.49899167535934247,0.5171469458623524,-0.12741034165391546,0.7747927295951774,0.6545261267001242
-68.73844306553075,0.0,-2.695528152919202,-1.4030961047436343,-1.3104955949183026,-1.57191566351256,-0.9665778266209386,-0.11893717593887188,-0.6211348609278812,-0.8513008375914107
30.56040500671163,1.0,-0.27480907300601937,1.892177573735958,-1.4560642699386206,0.6770631664252159,0.5293155152308086,0.5299130676946847,0.6695736460708095,0.03193495417137549
-21.065237427236546,1.0,-0.6272660149783725,0.7007117663047906,-1.5896311718631608,0.7369422050715699,-0.35437445115533084,-0.23172080089978964,-0.6096740726782193,-0.9461296987271941
-39.95336145990901,0.0,-1.0899161578472072,-0.798553959933926,-0.07171805113294691,-0.862187082328711,0.059236342581619646,-0.4738425818268597,-0.8624124950385939,0.2749799849884263
-64.53248418510339,0.0,-0.9812410978199243,-1.4479083655915954,-1.4457468963632139,-1.0001472668595692,-0.48163533783437956,0.31048096336137454,-0.6416971216819971,-0.9691432084513728
-19.983831608736075,1.0,0.5100697777229368,0.38230830934522986,-0.34179155214031887,-0.4913791903684791,0.044987116282595205,-0.38823392623835273,0.15808043454993762,-0.5211837041749385
14.538087089237722,0.0,0.7458333252979001,-0.05540837684543062,0.5485788698562726,0.0006792910266162089,0.24857825263388608,0.7661834863998623,-0.7593692655447852,0.8816119211593559
30.33697527300158,1.0,-0.24947164223550009,-0.9754622538750912,0.43798725102702996,0.2593247072339348,0.08300577961258228,0.845046594231757,0.5560589930368499,-0.10673529199145618
-9.638640385866205,1.0,0.011027198585833531,-0.20192993503430529,0.6928089743434567,-0.5157714297598323,0.478884072706151,0.4076101839952529,0.3726545208531532,-0.2004764034840978
-39.21238208502883,0.0,-0.4874189935621733,-1.5728416507411453,-0.6394167288680045,-0.6600940509344999,-0.2963418386701421,-0.45770592294401424,-0.5205715003533757,0.0978950512601683
11.161114577711128,0.0,0.18117296382429382,0.9716357643141628,0.3202396742264294,-0.11824259871015108,-0.8356094808330216,1.0958629160183633,1.202771770902829,0.12390491284419362
-66.73652836946337,1.0,0.3945900471810422,-1.6510209997304637,0.17153374186780523,-1.7635385431320185,0.2957474141197155,-1.646792831681077,-0.9868897649650729,-1.376578663533072
-70.30459950820031,1.0,0.2538470913904206,-1.5530467008485789,-1.4115500420164242,-1.5012368018222486,-0.17546944311998647,0.6896710165294238,-0.5669937240339674,-0.2802977839732512
146.94103430045377,1.0,0.23031558197793842,2.4085058084158426,1.3626225511483054,2.363448519937128,2.135594791978828,2.183481482393896,1.6149896034369382,1.4300801796791245
-48.3821221713414,1.0,-0.8992300692313279,1.2353774447840706,-0.7459533499032053,-0.5263598960611892,-0.8152397369879592,0.19947909189280388,-1.2199299648402746,-1.3710884195222997
111.99258767662285,0.0,0.9916912157087951,3.247042609648045,1.3533301376473825,1.3584776720734137,1.2948014370834742,1.3078444072773796,1.204368139305205,2.066852430595363
38.345827628413275,0.0,0.2111009018203691,0.9921108156184227,0.318148995174462,0.32669252909973445,0.817792183941708,0.7619326284402849,-0.36661370516736597,1.0564444473440922
117.14998109174404,0.0,0.733668213281581,1.728684273385994,0.771708820187669,1.7699298679923998,1.6682356919129477,1.7423840386821772,0.9706151764554795,1.7829454443108985
-62.08803207414187,0.0,-1.0806694202961702,-0.6502935548390201,-1.002389236499628,-1.5254479634162175,-0.794908004531662,0.10470508388152805,-0.328783057385482,-0.24237020295289122
42.56397520703709,1.0,-0.48034553832560845,0.8284566501925203,0.09404389029144587,0.4080154085331277,0.49290759282525326,0.5996823821927006,1.2607661197520126,0.27430245502123607
96.95134826627466,0.0,1.0094656429513846,1.9951908122554682,1.7260092985472504,1.3371053122826362,0.5607282359466524,-0.039240670121443166,1.4444001466146261,0.9296001247145956
